Date	Open	High	Low	Close	Volume
20130613	73.86	75.27	73.42	74.97	2132500
20130612	75.92	76.07	73.67	74.10	1337300
20130611	76.57	77.82	75.25	75.34	1244200
20130610	78.18	78.61	76.67	77.47	1338300
20130607	79.18	79.20	77.11	78.07	1385400
20130606	78.12	79.05	77.47	79.00	1600000
20130605	77.25	78.18	75.75	76.83	1685300
20130604	79.31	80.00	76.74	77.32	1551700
20130603	80.60	80.95	77.22	79.16	2903800
20130531	83.64	84.33	82.90	83.21	1217300
20130530	83.14	84.69	83.04	84.12	1250200
20130529	83.31	83.72	82.37	83.29	1407300
20130528	82.51	83.72	82.50	83.67	1229500
20130524	80.72	81.78	80.08	81.56	802700
20130523	81.19	81.59	80.13	81.22	964100
20130522	83.09	84.50	81.65	82.02	1540700
20130521	83.21	83.48	82.50	82.66	1169300
20130520	82.18	83.55	81.40	82.88	1081400
20130517	82.55	83.18	81.72	82.63	1310200
20130516	82.57	86.22	82.00	82.60	2719500
20130515	78.60	80.08	77.60	79.91	1793700
20130514	78.50	79.13	77.52	78.86	1193000
20130513	80.24	80.41	78.22	78.34	1922200
20130510	79.39	80.03	79.16	79.99	1279900
20130509	78.78	79.87	78.22	79.17	1855600
20130508	76.64	78.71	76.57	78.70	1647200
20130507	78.22	79.00	76.71	76.96	1434300
20130506	75.50	77.55	75.10	77.52	1364500
20130503	75.65	76.04	75.04	75.37	1074300
20130502	73.31	76.12	73.00	74.50	1938500
20130501	76.10	76.32	73.77	74.12	1903000
20130430	75.31	77.25	74.28	76.43	1676000
20130429	74.27	77.03	73.65	75.96	1840400
20130426	73.74	75.20	73.23	74.20	1626600
20130425	76.68	81.30	74.31	74.89	5904700
20130424	72.20	72.74	71.21	72.35	1747100
20130423	71.71	72.98	71.71	72.33	1214900
20130422	71.73	71.99	70.60	71.43	1311300
20130419	72.47	72.48	71.14	71.38	1434800
20130418	73.74	74.18	72.20	72.54	1068800
20130417	73.45	74.64	72.98	73.49	1407700
20130416	73.44	74.56	73.09	73.94	1263300
20130415	74.57	75.13	72.80	73.00	1409300
20130412	75.61	75.85	73.86	74.98	1418500
20130411	73.38	76.76	72.96	75.90	2503200
20130410	72.93	73.79	72.12	73.40	1959100
20130409	72.75	73.43	72.07	72.45	2672300
20130408	73.37	73.40	71.65	72.77	3425600
20130405	73.33	75.79	71.95	73.21	12459200
20130404	90.11	91.00	89.69	90.42	2179800
20130403	90.75	92.57	89.88	90.52	1931300
20130402	89.88	90.00	88.92	89.83	1542900
20130401	88.84	89.39	87.61	87.91	861700
20130328	88.43	89.81	87.83	89.08	1130300
20130327	88.45	89.05	87.51	88.72	1427300
20130326	87.84	88.00	87.03	87.57	807100
20130325	87.44	88.15	86.97	87.48	1219300
20130322	89.11	89.70	86.33	87.01	1803400
20130321	90.00	91.20	88.66	89.03	1003300
20130320	90.63	91.10	89.89	90.95	1056600
20130319	90.34	90.36	88.10	89.70	1261300
20130318	89.53	90.44	87.97	90.24	1709200
20130315	91.14	92.54	90.65	90.91	1867000
20130314	93.00	93.10	91.07	91.31	2155000
20130313	93.55	95.00	92.12	92.79	1262600
20130312	94.43	95.22	92.85	93.46	1145300
20130311	93.90	94.87	93.40	94.74	1049300
20130308	94.68	95.40	93.79	94.01	1713800
20130307	94.03	95.67	93.08	94.23	1315500
20130306	94.02	94.40	92.71	93.11	869400
20130305	93.27	93.94	92.57	93.43	1597200
20130304	93.07	93.56	92.18	92.65	1495500
20130301	94.22	94.46	92.80	93.58	1261900
20130228	92.69	95.13	92.01	94.43	1971500
20130227	94.68	94.89	92.87	93.04	1807900
20130226	94.16	96.65	93.66	94.64	1887800
20130225	99.15	99.50	93.79	93.90	3770100
20130222	101.36	102.00	99.79	101.06	903200
20130221	102.12	102.47	99.28	100.73	1093400
20130220	103.75	105.30	102.18	102.20	2167200
20130219	101.77	103.84	101.51	103.62	976700
20130215	100.81	101.76	100.37	101.72	1391400
20130214	101.83	102.03	100.31	100.89	1422100
20130213	102.26	103.60	100.38	102.28	1201900
20130212	103.29	103.74	101.88	102.15	1136800
20130211	104.52	105.89	103.31	103.52	896000
20130208	105.16	106.66	104.54	105.25	1049700
20130207	107.54	107.99	104.13	105.00	1763800
20130206	105.75	107.75	105.68	107.66	1120900
20130205	106.20	107.17	106.15	106.25	752200
20130204	105.48	107.82	104.65	105.70	1710000
20130201	106.35	107.10	104.34	105.96	1847700
20130131	105.79	106.24	103.55	104.88	1460400
20130130	104.85	105.70	103.98	104.95	1437900
20130129	103.57	105.12	101.40	104.81	1680300
20130128	105.69	106.87	105.01	105.66	1203700
20130125	103.54	106.17	103.54	105.43	1804200
20130124	103.00	107.37	102.05	103.22	4664900
20130123	97.33	99.05	96.07	98.81	3721200
20130122	95.01	96.99	94.02	96.69	2242000
20130118	98.18	98.55	96.84	96.89	1389600
20130117	97.79	99.05	97.65	98.52	837300
20130116	97.44	98.15	96.52	97.32	776700
20130115	96.49	98.00	95.38	97.44	999900
20130114	97.73	98.92	96.93	97.19	1091000
20130111	96.50	99.38	96.33	97.89	1797600
20130110	96.33	97.13	94.89	95.71	1002100
20130109	95.14	95.98	94.47	95.66	777500
20130108	96.24	96.95	93.20	95.01	1339100
20130107	97.77	97.90	95.60	96.24	1319000
20130104	97.74	99.36	96.77	97.53	1643300
20130103	100.43	101.03	96.92	97.25	1941800
20130102	100.03	101.89	99.58	101.11	1278900
20121231	96.13	97.52	95.45	97.15	1320200
20121228	96.17	97.01	95.39	96.14	609600
20121227	97.41	97.60	94.91	97.13	1152000
20121226	96.25	99.39	96.03	97.35	736400
20121224	97.17	97.50	95.23	96.19	465500
20121221	95.83	98.51	94.76	97.46	2026200
20121220	96.71	97.64	95.50	97.33	1038800
20121219	97.03	98.45	96.12	96.44	1141900
20121218	93.08	97.42	93.00	97.29	1821500
20121217	90.70	92.66	90.00	92.60	1023100
20121214	93.53	93.76	89.61	90.41	2591400
20121213	93.95	93.95	91.48	93.73	1976400
20121212	95.27	96.12	93.80	94.20	1234300
20121211	94.41	95.45	94.24	94.92	1171600
20121210	92.27	94.84	92.07	93.77	1007700
20121207	92.91	93.13	90.92	92.37	999600
20121206	92.55	93.50	91.19	92.52	1648200
20121205	92.73	93.68	91.50	92.96	1345200
20121204	94.27	94.45	92.56	92.98	1568800
20121203	94.18	95.36	93.52	93.94	1005600
20121130	94.12	95.20	93.00	93.68	1441000
20121129	93.24	94.57	92.82	93.97	1297600
20121128	91.02	92.46	90.04	92.37	1043100
20121127	92.03	93.44	91.75	91.83	1132700
20121126	91.69	92.65	91.36	92.61	1112900
20121123	89.97	92.44	89.97	92.16	902400
20121121	87.63	90.20	87.51	90.05	1216000
20121120	88.32	88.32	86.62	87.48	1585000
20121119	88.16	88.64	86.58	88.08	1562600
20121116	88.11	88.42	85.21	86.64	2098900
20121115	88.02	88.50	84.71	87.71	3147100
20121114	88.20	90.82	86.98	87.50	3320500
20121113	88.17	89.87	86.49	86.54	2395000
20121112	88.15	88.57	85.17	86.14	1807700
20121109	86.80	89.14	86.42	87.93	1763600
20121108	88.74	89.78	86.50	86.76	1872000
20121107	87.24	90.41	86.90	88.35	3316000
20121106	85.56	88.15	85.28	87.67	2459300
20121105	82.09	85.38	81.57	85.13	1747200
20121102	85.28	86.18	82.16	82.59	2729200
20121101	82.32	86.86	82.03	86.10	3200100
20121031	82.00	83.13	81.61	82.59	1990500
20121026	83.50	84.44	81.52	81.78	2756500
20121025	82.80	83.95	81.07	83.00	8454400
20121024	97.94	97.94	93.02	93.32	4276400
20121023	94.77	96.72	93.65	95.54	1212200
20121022	96.24	97.71	95.08	95.97	1087500
20121019	98.58	99.42	95.78	95.84	1756800
20121018	97.71	98.25	96.13	97.05	1691300
20121017	98.75	99.69	97.07	97.33	2153700
20121016	99.00	101.27	98.63	101.19	1774200
20121015	97.71	98.39	96.40	98.31	1221600
20121012	99.05	99.98	97.05	97.27	1234600
20121011	100.29	101.47	97.80	98.79	1962000
20121010	101.56	101.59	98.25	98.77	2515400
20121009	103.52	103.75	100.50	102.08	1644600
20121008	102.78	106.98	102.03	103.88	1496500
20121005	105.54	107.08	102.82	103.43	2234800
20121004	106.81	107.75	105.15	107.43	1425800
20121003	107.22	108.37	106.22	107.00	1607700
20121002	105.50	107.02	104.49	106.97	1359000
20121001	105.72	106.60	104.01	104.69	982700
20120928	106.41	107.26	104.21	104.64	1923500
20120927	106.00	107.63	105.25	106.50	1452900
20120926	107.25	107.38	103.76	105.08	1256600
20120925	109.78	111.00	106.72	107.06	1436900
20120924	106.43	109.21	105.19	109.03	1488100
20120921	110.00	110.95	107.46	107.88	1693500
20120920	109.89	110.27	108.15	109.36	1520700
20120919	109.38	110.93	108.11	110.57	2205600
20120918	106.71	111.58	106.64	108.62	3794000
20120917	103.35	105.95	102.41	104.46	2246200
20120914	101.05	103.96	101.01	103.67	2245500
20120913	97.39	101.19	97.10	100.39	1755300
20120912	95.82	97.80	95.74	96.97	1634900
20120911	96.53	96.84	94.52	95.31	2467400
20120910	99.84	100.44	96.45	96.63	1778000
20120907	99.05	102.00	98.70	100.27	1654200
20120906	95.21	99.36	95.14	99.05	1767700
20120905	94.30	95.77	93.77	94.49	1344500
20120904	97.27	97.48	93.62	94.47	2204400
20120831	98.76	99.00	95.91	97.49	1650000
20120830	101.04	101.08	97.34	97.39	1854700
20120829	101.00	102.63	100.53	102.09	1396000
20120828	100.21	101.77	99.73	100.83	1208700
20120827	99.48	100.93	98.05	100.49	1179600
20120824	98.92	99.49	98.12	98.65	1370300
20120823	99.71	100.98	98.26	99.02	1291900
20120822	101.00	101.00	98.71	100.23	1321600
20120821	102.44	103.37	101.08	102.31	1291700
20120820	103.19	103.77	101.03	101.68	1009000
20120817	104.37	104.88	102.40	103.56	1400500
20120816	100.00	104.50	99.89	104.05	2021500
20120815	97.62	99.74	97.00	99.29	1550300
20120814	101.00	101.28	96.80	96.99	1812600
20120813	101.89	102.07	99.79	100.72	925200
20120810	102.50	103.37	101.43	102.23	1103400
20120809	101.66	103.90	101.52	103.21	1043900
20120808	100.79	102.69	100.52	101.10	1156100
20120807	97.85	103.87	97.68	101.62	2081700
20120806	93.68	97.88	92.81	97.13	1771200
20120803	92.83	93.80	91.90	92.78	1463900
20120802	92.00	93.93	90.29	90.53	2055900
20120801	94.44	94.47	92.90	93.91	1300900
20120731	94.75	95.32	92.73	93.38	1611100
20120730	97.70	98.50	94.71	95.28	1338200
20120727	95.42	98.45	93.85	97.75	2091300
20120726	93.92	96.76	93.11	94.55	2082700
20120725	90.64	92.89	89.79	91.98	2574100
20120724	93.10	93.27	88.30	89.44	3214500
20120723	93.49	94.59	90.55	93.59	2611700
20120720	101.51	102.05	95.94	96.10	3695000
20120719	94.94	103.13	93.20	102.75	6537500
20120718	93.26	99.54	93.26	98.59	4797500
20120717	92.40	92.95	89.35	91.76	1846900
20120716	90.99	93.23	90.51	92.11	2041100
20120713	93.51	94.35	90.27	91.39	1955100
20120712	91.13	94.04	88.37	93.47	2792500
20120711	91.44	94.14	90.96	92.46	2319000
20120710	93.85	94.99	90.82	91.36	2003000
20120709	93.85	94.30	92.20	92.62	1917600
20120706	97.21	97.66	93.04	94.49	3354800
20120705	100.49	102.56	99.01	101.44	1402100
20120703	98.26	101.88	98.07	100.64	907300
20120702	98.45	99.51	96.69	98.01	1787000
20120629	96.58	99.65	96.41	99.56	2149500
20120628	96.63	99.40	92.09	93.36	2454900
20120627	96.70	98.07	96.57	97.80	1361500
20120626	96.51	97.21	95.09	95.77	1303000
20120625	97.63	97.78	95.50	95.97	1641100
20120622	96.45	99.60	96.12	99.30	1701800
20120621	100.84	101.12	95.25	95.49	2244800
20120620	100.39	102.11	99.53	101.25	1499100
20120619	101.85	103.35	99.95	100.39	1994400
20120618	101.35	103.22	99.13	102.71	1313500
20120615	101.17	102.97	100.07	102.16	1620000
20120614	101.27	101.57	99.25	100.51	1006200
20120613	101.43	102.47	100.32	101.10	973900
20120612	101.20	102.17	99.42	101.56	1491100
20120611	104.10	104.97	99.83	100.12	1545500
20120608	101.28	102.64	99.75	102.40	1522500
20120607	105.18	107.19	101.30	101.55	3123300
20120606	101.52	103.78	100.65	103.27	1790000
20120605	96.77	101.20	96.45	100.89	2030600
20120604	98.24	98.45	95.66	97.51	1832000
20120601	100.00	101.88	96.95	97.31	2682000
20120531	103.74	103.95	99.47	103.48	5070800
20120530	107.24	108.09	105.15	107.54	1974500
20120529	110.06	110.68	107.31	108.44	1957700
20120525	108.70	110.75	107.90	109.04	1789100
20120524	116.12	116.80	106.79	108.56	5128400
20120523	115.20	118.30	113.92	117.84	1467000
20120522	117.39	118.41	115.46	116.54	1296700
20120521	112.04	117.88	111.30	117.43	1668500
20120518	116.65	116.99	112.34	112.71	1944900
20120517	118.35	119.19	116.32	116.47	1804400
20120516	124.90	124.90	118.09	118.26	2237400
20120515	125.81	126.58	123.29	123.88	1391100
20120514	124.29	126.27	123.20	125.53	1044800
20120511	123.00	127.47	122.35	125.91	1995500
20120510	129.09	129.20	123.27	124.08	2575300
20120509	127.41	130.50	125.60	129.39	1422900
20120508	130.19	130.70	125.02	128.87	1521400
20120507	131.00	133.40	130.71	131.61	973000
20120504	135.04	135.82	130.78	131.90	1300600
20120503	136.00	138.67	135.39	136.23	1633000
20120502	131.46	136.69	131.22	136.26	1641000
20120501	132.94	135.78	132.70	133.68	1081400
20120430	136.09	136.10	133.33	133.93	858700
20120427	133.43	136.94	132.66	136.11	1188600
20120426	130.60	133.67	130.01	133.41	1367400
20120425	129.70	130.85	127.07	130.72	1931900
20120424	130.75	131.12	127.38	129.28	1366500
20120423	130.24	131.88	128.50	130.85	1687000
20120420	134.04	134.65	131.51	131.63	1875300
20120419	133.79	139.20	131.30	133.98	6221700
20120418	124.77	125.08	122.15	124.21	2626900
20120417	123.44	124.99	122.93	123.75	1440000
20120416	123.45	124.51	120.71	122.04	1787200
20120413	124.38	124.73	121.77	122.12	1933600
20120412	123.19	126.25	121.37	124.15	2056500
20120411	122.90	125.16	120.01	122.65	3687600
20120410	133.00	134.67	127.66	128.30	1766400
20120409	132.56	133.81	131.19	132.88	1022700
20120405	135.33	136.11	133.42	135.93	903600
20120404	136.90	137.88	134.24	136.11	1286900
20120403	136.78	139.46	136.64	138.06	1383100
20120402	135.05	137.59	134.11	136.66	1065700
20120330	135.67	136.46	132.64	134.96	1217000
20120329	132.81	135.15	132.20	134.86	860300
20120328	133.00	135.28	132.31	134.05	912200
20120327	134.94	135.93	134.00	134.11	878400
20120326	133.75	135.57	133.01	134.80	971900
20120323	132.38	132.50	130.47	132.13	710400
20120322	131.14	132.87	129.50	132.47	1085800
20120321	130.20	132.40	129.37	131.36	1140900
20120320	131.10	131.31	128.37	129.51	1633700
20120319	132.64	135.84	132.15	132.73	1191200
20120316	132.10	133.06	130.99	131.91	921300
20120315	132.00	134.00	130.70	132.31	1132900
20120314	133.21	133.60	130.82	131.86	1437300
20120313	126.85	132.75	126.70	132.72	2206200
20120312	126.34	126.34	124.59	125.85	857400
20120309	124.60	126.36	123.50	125.61	756200
20120308	125.96	126.80	124.18	124.26	962000
20120307	122.50	125.57	122.50	124.75	1084400
20120306	121.03	122.97	119.50	121.26	1479000
20120305	126.97	127.40	123.70	124.49	917400
20120302	126.96	128.51	126.01	127.01	729700
20120301	125.74	127.60	125.03	127.33	1016200
20120229	127.50	128.25	124.79	124.96	884400
20120228	128.51	128.67	125.71	127.02	781500
20120227	126.63	129.27	125.61	128.29	905600
20120224	129.98	130.27	126.96	127.48	984000
20120223	126.13	128.82	125.60	128.70	1073200
20120222	125.00	126.79	123.57	126.58	1154800
20120221	125.45	127.64	124.31	125.42	1029200
20120217	127.41	127.98	124.59	124.92	1122100
20120216	126.97	127.83	125.28	127.45	1091400
20120215	126.00	129.66	126.00	126.72	1692600
20120214	124.86	125.89	124.02	125.78	957800
20120213	125.16	125.94	123.50	125.00	909800
20120210	124.30	125.76	123.53	124.01	884600
20120209	126.00	126.00	123.52	125.75	837700
20120208	127.06	127.37	124.35	125.40	1039700
20120207	124.92	127.81	124.18	126.40	1540600
20120206	124.76	125.00	123.55	125.00	1038200
20120203	121.90	125.00	121.58	124.77	1919800
20120202	121.75	122.82	120.05	120.52	1867500
20120201	121.17	123.45	119.50	122.42	1564200
20120131	121.18	121.20	119.12	119.74	1033900
20120130	119.00	121.00	117.75	120.10	1067000
20120127	117.00	120.60	116.84	120.16	2185000
20120126	123.45	124.02	119.85	120.82	1705200
20120125	123.40	123.50	121.14	122.48	1031000
20120124	120.65	124.29	119.94	123.10	1784500
20120123	120.10	122.23	119.62	121.02	1711400
20120120	119.00	121.50	118.60	120.27	1955200
20120119	118.47	122.63	116.49	120.00	7044500
20120118	106.61	109.24	106.19	108.46	2646000
20120117	108.76	108.76	105.45	106.31	1286600
20120113	109.69	110.06	106.01	106.78	1852700
20120112	110.92	111.75	108.03	110.81	1358100
20120111	109.91	111.85	109.65	110.72	1427900
20120110	111.99	112.85	108.41	109.61	1658100
20120109	107.60	112.26	107.60	110.49	2422400
20120106	106.43	107.12	105.25	106.72	1370100
20120105	104.02	105.38	102.75	105.23	1259100
20120104	102.15	105.05	99.60	104.32	2644600
20120103	108.48	109.95	105.11	105.94	1906700
20111230	106.61	107.55	105.99	106.12	931000
20111229	106.21	107.13	105.11	107.00	997900
20111228	106.22	106.54	104.71	105.73	1311100
20111227	105.91	107.16	105.31	106.54	667200
20111223	104.82	106.45	103.37	106.39	1022200
20111222	102.79	105.81	102.65	104.48	1729200
20111221	108.08	108.43	99.59	102.13	3226100
20111220	107.07	110.72	106.04	109.39	1717300
20111219	105.67	106.52	102.20	102.48	1624900
20111216	106.01	108.75	104.77	104.83	2161900
20111215	106.25	107.05	104.23	105.29	1189900
20111214	109.36	109.50	103.60	104.65	2327600
20111213	113.44	114.78	108.69	109.94	1707900
20111212	112.93	113.34	111.10	112.36	1290000
20111209	111.79	115.18	111.14	114.74	1599300
20111208	113.43	113.55	110.67	111.09	1388600
20111207	114.16	115.16	112.50	114.51	1104500
20111206	115.79	116.21	113.00	114.32	1406100
20111205	115.00	117.30	114.09	115.66	2248500
20111202	112.00	113.51	111.26	112.42	1640900
20111201	111.50	113.21	108.46	111.07	2417500
20111130	107.30	113.23	107.00	113.03	2622900
20111129	104.69	105.42	102.51	103.41	1253000
20111128	100.80	104.74	100.79	104.66	1852400
20111125	98.70	101.31	97.59	97.62	805400
20111123	102.06	102.34	98.21	99.53	2091800
20111122	102.53	104.43	101.16	103.14	1377000
20111121	104.03	104.06	100.82	102.73	1974000
20111118	107.34	107.95	105.48	106.19	1474000
20111117	110.50	110.72	104.75	107.10	2079500
20111116	111.29	113.24	110.32	110.46	1520400
20111115	110.41	113.60	109.60	112.61	1502500
20111114	111.37	113.10	110.49	110.62	1296000
20111111	108.33	111.68	108.04	111.19	1641000
20111110	107.73	108.85	106.28	106.99	1660800
20111109	106.33	108.59	104.05	105.77	1753600
20111108	109.44	110.49	107.59	109.61	1221100
20111107	109.52	109.76	106.74	108.56	1698200
20111104	105.65	110.33	105.65	109.62	2499600
20111103	106.04	107.69	102.59	106.94	2221300
20111102	101.01	105.42	101.00	104.63	2094800
20111101	100.28	101.98	97.71	100.56	2513600
20111031	105.68	107.65	103.95	103.95	2794500
20111028	104.41	107.95	103.76	107.63	2121500
20111027	103.03	107.00	100.79	105.72	3394800
20111026	97.25	103.00	96.56	101.26	8089100
20111025	92.77	92.92	88.40	88.76	3370400
20111024	89.13	93.99	89.13	93.42	1921200
20111021	87.42	89.00	86.30	88.92	1583300
20111020	87.60	87.60	84.79	86.72	1874700
20111019	88.19	88.88	86.06	86.46	1148000
20111018	87.48	89.39	85.36	88.50	1592300
20111017	89.79	89.80	86.56	87.04	1450600
20111014	88.45	90.22	87.86	90.07	1777200
20111013	87.00	88.10	85.90	87.45	1547000
20111012	88.54	88.90	86.45	87.80	2312100
20111011	86.92	87.64	85.56	87.06	1126200
20111010	86.70	88.44	85.00	87.31	1678100
20111007	85.76	86.78	83.40	85.01	2537800
20111006	82.45	85.81	81.74	85.75	2892900
20111005	75.93	83.17	75.11	82.57	3675500
20111004	70.36	77.80	70.21	77.63	4176700
20111003	70.61	72.35	69.60	70.43	2675900
20110930	73.26	74.12	71.05	71.05	1906100
20110929	77.34	77.75	72.40	74.75	1930700
20110928	78.02	78.68	75.63	75.85	1491400
20110927	78.79	80.60	77.12	77.89	2637900
20110926	74.60	77.50	72.50	77.38	2644900
20110923	73.13	74.87	72.76	74.38	2136800
20110922	74.13	75.32	70.83	74.20	3600100
20110921	78.31	80.49	76.65	76.68	2408500
20110920	83.20	83.92	78.09	78.17	2712900
20110919	82.24	83.61	80.50	82.89	1767600
20110916	84.60	86.16	82.35	83.72	2080700
20110915	84.05	85.10	83.10	84.53	2226300
20110914	80.70	84.50	80.23	83.22	3762000
20110913	78.10	80.48	77.61	80.30	3703100
20110912	73.03	77.60	72.81	77.52	2905300
20110909	77.71	77.85	73.30	74.60	3188600
20110908	79.77	80.60	77.66	78.44	2175300
20110907	77.62	80.10	77.42	79.92	1747400
20110906	73.57	76.39	72.31	76.03	1986500
20110902	77.10	78.49	75.55	76.31	1782200
20110901	81.50	82.44	78.64	79.13	2428200
20110831	80.00	82.31	80.00	81.57	3420000
20110830	77.91	79.85	77.02	79.33	2187200
20110829	78.29	78.81	76.33	78.72	2395500
20110826	71.40	75.74	71.20	75.49	3000500
20110825	75.97	76.27	71.40	71.72	3063500
20110824	73.66	74.74	70.64	73.46	2732900
20110823	69.42	73.95	69.01	73.94	3046000
20110822	71.66	71.98	69.04	69.25	2679300
20110819	70.25	72.81	69.20	69.32	2889100
20110818	74.00	74.06	70.06	71.30	3855800
20110817	81.61	81.73	77.50	78.72	2303400
20110816	82.61	83.23	79.58	81.27	2264600
20110815	84.00	85.16	82.68	83.65	4094100
20110812	79.55	83.08	78.21	81.90	4777700
20110811	73.87	77.55	73.87	76.12	3883900
20110810	74.70	76.48	72.57	72.93	3543200
20110809	77.08	78.38	70.99	76.52	5480800
20110808	77.97	81.28	74.95	75.26	5344800
20110805	88.34	88.50	81.67	82.94	4865300
20110804	91.72	93.27	86.45	86.52	4344100
20110803	90.52	93.70	89.11	93.36	3099700
20110802	92.01	94.99	90.05	90.19	3075800
20110801	95.52	96.39	91.92	93.49	2104800
20110729	93.35	95.58	92.30	93.48	2569900
20110728	95.34	96.50	93.84	94.27	2118200
20110727	98.00	98.00	94.62	94.90	3304800
20110726	98.69	100.20	98.16	99.31	2542900
20110725	99.80	100.98	97.25	97.50	3729300
20110722	99.76	102.45	99.57	101.20	4088400
20110721	102.81	104.00	98.10	98.87	7326900
20110720	116.00	116.00	110.45	111.44	6382000
20110719	113.33	118.69	113.00	118.65	2678800
20110718	113.44	115.20	111.29	111.82	1887000
20110715	112.41	113.99	110.66	113.94	1807000
20110714	113.65	115.50	109.92	110.96	1816400
20110713	111.78	115.08	111.78	112.72	1670500
20110712	112.26	112.49	108.05	110.40	3030900
20110711	115.54	117.17	112.24	112.78	1934100
20110708	114.76	117.00	114.20	116.42	1698400
20110707	117.00	119.69	116.90	117.64	2759600
20110706	113.29	116.75	113.29	115.82	2713700
20110705	113.01	113.83	111.37	113.51	1355700
20110701	110.83	113.33	110.13	113.16	1431300
20110630	110.95	111.80	110.00	110.25	1977400
20110629	109.12	111.90	107.50	111.15	2668600
20110628	110.50	111.97	107.90	108.78	2771700
20110627	106.66	110.25	105.73	109.54	2020000
20110624	107.10	107.59	105.01	106.10	1920900
20110623	101.41	107.66	101.03	107.62	3070400
20110622	105.65	108.40	104.68	104.81	3043900
20110621	99.17	103.27	98.50	103.00	2210300
20110620	96.65	98.65	96.21	98.18	1890800
20110617	101.93	102.32	96.93	97.20	3361000
20110616	103.87	104.84	98.75	100.09	3128200
20110615	105.14	107.22	103.00	103.61	2023300
20110614	106.32	107.55	105.24	106.64	1501400
20110613	104.29	107.50	104.03	104.29	1839700
20110610	108.73	109.62	104.79	105.39	2113600
20110609	110.87	111.40	108.17	108.93	2178500
20110608	111.04	112.00	110.07	111.04	2806000
20110607	108.99	112.61	106.99	112.01	3221000
20110606	109.60	110.58	106.97	107.06	1701800
20110603	109.86	111.66	109.03	109.70	1448600
20110602	109.53	113.45	109.49	111.56	2171800
20110601	112.10	114.90	108.93	109.40	3275800
20110531	114.24	114.54	112.11	113.58	2726000
20110527	107.75	113.22	107.25	112.85	3733000
